0.827451 0.878431 0.760666
0.827451 0.882353 0.763196
0.827451 0.886275 0.765752
0.827451 0.890196 0.768334
0.827451 0.894118 0.770942
0.827451 0.898039 0.773577
0.827451 0.901961 0.776238
0.827451 0.905882 0.778926
0.827451 0.909804 0.781640
0.827451 0.913725 0.784380
0.827451 0.917647 0.787146
0.827451 0.921569 0.789939
0.827451 0.925490 0.792758
0.827451 0.929412 0.795604
0.827451 0.933333 0.798476
0.827451 0.937255 0.801374
0.827451 0.941176 0.804298
0.827451 0.945098 0.807249
0.827451 0.949020 0.810226
0.827451 0.952941 0.813230
0.827451 0.956863 0.816259
0.827451 0.960784 0.819315
0.827451 0.964706 0.822398
0.827451 0.968627 0.825507
0.827451 0.972549 0.828642
0.827451 0.976471 0.831803
0.827451 0.980392 0.834991
0.827451 0.984314 0.838205
0.827451 0.988235 0.841446
0.827451 0.992157 0.844713
0.827451 0.996078 0.848006
0.827451 1.000000 0.851325
0.827451 1.003922 0.854671
0.831373 0.003922 0.857224
0.831373 0.007843 0.853868
0.831373 0.011765 0.850539
0.831373 0.015686 0.847236
0.831373 0.019608 0.843960
0.831373 0.023529 0.840710
0.831373 0.027451 0.837486
0.831373 0.031373 0.834289
0.831373 0.035294 0.831118
0.831373 0.039216 0.827974
0.831373 0.043137 0.824856
0.831373 0.047059 0.821764
0.831373 0.050980 0.818699
0.831373 0.054902 0.815660
0.831373 0.058824 0.812648
0.831373 0.062745 0.809662
0.831373 0.066667 0.806702
0.831373 0.070588 0.803769
0.831373 0.074510 0.800863
0.831373 0.078431 0.797983
0.831373 0.082353 0.795129
0.831373 0.086275 0.792301
0.831373 0.090196 0.789500
0.831373 0.094118 0.786726
0.831373 0.098039 0.783977
0.831373 0.101961 0.781256
0.831373 0.105882 0.778560
0.831373 0.109804 0.775891
0.831373 0.113725 0.773249
0.831373 0.117647 0.770633
0.831373 0.121569 0.768043
0.831373 0.125490 0.765480
0.831373 0.129412 0.762943
0.831373 0.133333 0.760432
0.831373 0.137255 0.757948
0.831373 0.141176 0.755490
0.831373 0.145098 0.753059
0.831373 0.149020 0.750654
0.831373 0.152941 0.748275
0.831373 0.156863 0.745923
0.831373 0.160784 0.743598
0.831373 0.164706 0.741298
0.831373 0.168627 0.739025
0.831373 0.172549 0.736779
0.831373 0.176471 0.734559
0.831373 0.180392 0.732365
0.831373 0.184314 0.730198
0.831373 0.188235 0.728058
0.831373 0.192157 0.725943
0.831373 0.196078 0.723855
0.831373 0.200000 0.721794
0.831373 0.203922 0.719759
0.831373 0.207843 0.717750
0.831373 0.211765 0.715768
0.831373 0.215686 0.713812
0.831373 0.219608 0.711883
0.831373 0.223529 0.709980
0.831373 0.227451 0.708103
0.831373 0.231373 0.706253
0.831373 0.235294 0.704429
0.831373 0.239216 0.702632
0.831373 0.243137 0.700861
0.831373 0.247059 0.699116
0.831373 0.250980 0.697398
0.831373 0.254902 0.695707
0.831373 0.258824 0.694041
0.831373 0.262745 0.692403
0.831373 0.266667 0.690790
0.831373 0.270588 0.689204
0.831373 0.274510 0.687645
0.831373 0.278431 0.686112
0.831373 0.282353 0.684605
0.831373 0.286275 0.683125
0.831373 0.290196 0.681671
0.831373 0.294118 0.680243
0.831373 0.298039 0.678842
0.831373 0.301961 0.677468
0.831373 0.305882 0.676119
0.831373 0.309804 0.674798
0.831373 0.313726 0.673502
0.831373 0.317647 0.672233
0.831373 0.321569 0.670991
0.831373 0.325490 0.669775
0.831373 0.329412 0.668585
0.831373 0.333333 0.667422
0.831373 0.337255 0.666285
0.831373 0.341176 0.665175
0.831373 0.345098 0.664091
0.831373 0.349020 0.663033
0.831373 0.352941 0.662002
0.831373 0.356863 0.660998
0.831373 0.360784 0.660019
0.831373 0.364706 0.659068
0.831373 0.368627 0.658142
0.831373 0.372549 0.657243
0.831373 0.376471 0.656371
0.831373 0.380392 0.655525
0.831373 0.384314 0.654705
0.831373 0.388235 0.653912
0.831373 0.392157 0.653145
0.831373 0.396078 0.652405
0.831373 0.400000 0.651691
0.831373 0.403922 0.651004
0.831373 0.407843 0.650343
0.831373 0.411765 0.649708
0.831373 0.415686 0.649100
0.831373 0.419608 0.648518
0.831373 0.423529 0.647963
0.831373 0.427451 0.647434
0.831373 0.431373 0.646932
0.831373 0.435294 0.646456
0.831373 0.439216 0.646007
0.831373 0.443137 0.645584
0.831373 0.447059 0.645187
0.831373 0.450980 0.644817
0.831373 0.454902 0.644473
0.831373 0.458824 0.644156
0.831373 0.462745 0.643865
0.831373 0.466667 0.643601
0.831373 0.470588 0.643363
0.831373 0.474510 0.643151
0.831373 0.478431 0.642966
0.831373 0.482353 0.642808
0.831373 0.486275 0.642675
0.831373 0.490196 0.642570
0.831373 0.494118 0.642490
0.831373 0.498039 0.642437
0.831373 0.501961 0.642411
0.831373 0.505882 0.642411
0.831373 0.509804 0.642437
0.831373 0.513726 0.642490
0.831373 0.517647 0.642569
0.831373 0.521569 0.642675
0.831373 0.525490 0.642807
0.831373 0.529412 0.642966
0.831373 0.533333 0.643151
0.831373 0.537255 0.643363
0.831373 0.541176 0.643600
0.831373 0.545098 0.643865
0.831373 0.549020 0.644156
0.831373 0.552941 0.644473
0.831373 0.556863 0.644817
0.831373 0.560784 0.645187
0.831373 0.564706 0.645584
0.831373 0.568627 0.646007
0.831373 0.572549 0.646456
0.831373 0.576471 0.646932
0.831373 0.580392 0.647434
0.831373 0.584314 0.647963
0.831373 0.588235 0.648518
0.831373 0.592157 0.649100
0.831373 0.596078 0.649708
0.831373 0.600000 0.650342
0.831373 0.603922 0.651003
0.831373 0.607843 0.651691
0.831373 0.611765 0.652405
0.831373 0.615686 0.653145
0.831373 0.619608 0.653912
0.831373 0.623529 0.654705
0.831373 0.627451 0.655525
0.831373 0.631373 0.656371
0.831373 0.635294 0.657243
0.831373 0.639216 0.658142
0.831373 0.643137 0.659067
0.831373 0.647059 0.660019
0.831373 0.650980 0.660998
0.831373 0.654902 0.662002
0.831373 0.658824 0.663033
0.831373 0.662745 0.664091
0.831373 0.666667 0.665175
0.831373 0.670588 0.666285
0.831373 0.674510 0.667422
0.831373 0.678431 0.668585
0.831373 0.682353 0.669775
0.831373 0.686275 0.670991
0.831373 0.690196 0.672233
0.831373 0.694118 0.673502
0.831373 0.698039 0.674798
0.831373 0.701961 0.676119
0.831373 0.705882 0.677467
0.831373 0.709804 0.678842
0.831373 0.713726 0.680243
0.831373 0.717647 0.681671
0.831373 0.721569 0.683124
0.831373 0.725490 0.684605
0.831373 0.729412 0.686112
0.831373 0.733333 0.687645
0.831373 0.737255 0.689204
0.831373 0.741176 0.690790
0.831373 0.745098 0.692403
0.831373 0.749020 0.694041
0.831373 0.752941 0.695707
0.831373 0.756863 0.697398
0.831373 0.760784 0.699116
0.831373 0.764706 0.700861
0.831373 0.768627 0.702632
0.831373 0.772549 0.704429
0.831373 0.776471 0.706253
0.831373 0.780392 0.708103
0.831373 0.784314 0.709980
0.831373 0.788235 0.711883
0.831373 0.792157 0.713812
0.831373 0.796078 0.715768
0.831373 0.800000 0.717750
0.831373 0.803922 0.719759
0.831373 0.807843 0.721794
0.831373 0.811765 0.723855
0.831373 0.815686 0.725943
0.831373 0.819608 0.728058
0.831373 0.823529 0.730198
0.831373 0.827451 0.732365
0.831373 0.831373 0.734559
0.831373 0.835294 0.736779
0.831373 0.839216 0.739026
0.831373 0.843137 0.741298
0.831373 0.847059 0.743598
0.831373 0.850980 0.745923
0.831373 0.854902 0.748276
0.831373 0.858824 0.750654
0.831373 0.862745 0.753059
0.831373 0.866667 0.755490
0.831373 0.870588 0.757948
0.831373 0.874510 0.760432
0.831373 0.878431 0.762943
0.831373 0.882353 0.765480
0.831373 0.886275 0.768043
0.831373 0.890196 0.770633
0.831373 0.894118 0.773249
0.831373 0.898039 0.775892
0.831373 0.901961 0.778561
0.831373 0.905882 0.781256
0.831373 0.909804 0.783978
0.831373 0.913725 0.786726
0.831373 0.917647 0.789500
0.831373 0.921569 0.792302
0.831373 0.925490 0.795129
0.831373 0.929412 0.797983
0.831373 0.933333 0.800863
0.831373 0.937255 0.803770
0.831373 0.941176 0.806703
0.831373 0.945098 0.809662
0.831373 0.949020 0.812648
0.831373 0.952941 0.815661
0.831373 0.956863 0.818699
0.831373 0.960784 0.821764
0.831373 0.964706 0.824856
0.831373 0.968627 0.827974
0.831373 0.972549 0.831118
0.831373 0.976471 0.834289
0.831373 0.980392 0.837486
0.831373 0.984314 0.840710
0.831373 0.988235 0.843960
0.831373 0.992157 0.847236
0.831373 0.996078 0.850539
0.831373 1.000000 0.853868
0.831373 1.003922 0.857224
0.835294 0.003922 0.859808
0.835294 0.007843 0.856442
0.835294 0.011765 0.853103
0.835294 0.015686 0.849790
0.835294 0.019608 0.846504
0.835294 0.023529 0.843244
0.835294 0.027451 0.840011
0.835294 0.031373 0.836804
0.835294 0.035294 0.833624
0.835294 0.039216 0.830470
0.835294 0.043137 0.827343
0.835294 0.047059 0.824242
0.835294 0.050980 0.821168
0.835294 0.054902 0.818120
0.835294 0.058824 0.815099
0.835294 0.062745 0.812104
0.835294 0.066667 0.809136
0.835294 0.070588 0.806194
0.835294 0.074510 0.803279
0.835294 0.078431 0.800390
0.835294 0.082353 0.797528
0.835294 0.086275 0.794692
0.835294 0.090196 0.791883
0.835294 0.094118 0.789100
0.835294 0.098039 0.786344
0.835294 0.101961 0.783614
0.835294 0.105882 0.780910
0.835294 0.109804 0.778234
0.835294 0.113725 0.775583
0.835294 0.117647 0.772959
0.835294 0.121569 0.770362
0.835294 0.125490 0.767791
0.835294 0.129412 0.765247
0.835294 0.133333 0.762729
0.835294 0.137255 0.760237
0.835294 0.141176 0.757772
0.835294 0.145098 0.755334
0.835294 0.149020 0.752922
0.835294 0.152941 0.750536
0.835294 0.156863 0.748177
0.835294 0.160784 0.745844
0.835294 0.164706 0.743538
0.835294 0.168627 0.741259
0.835294 0.172549 0.739006
0.835294 0.176471 0.736779
0.835294 0.180392 0.734579
0.835294 0.184314 0.732405
0.835294 0.188235 0.730258
0.835294 0.192157 0.728138
0.835294 0.196078 0.726044
0.835294 0.200000 0.723976
0.835294 0.203922 0.721935
0.835294 0.207843 0.719921
0.835294 0.211765 0.717933
0.835294 0.215686 0.715971
0.835294 0.219608 0.714036
0.835294 0.223529 0.712127
0.835294 0.227451 0.710245
0.835294 0.231373 0.708389
0.835294 0.235294 0.706560
0.835294 0.239216 0.704758
0.835294 0.243137 0.702981
0.835294 0.247059 0.701232
0.835294 0.250980 0.699509
0.835294 0.254902 0.697812
0.835294 0.258824 0.696142
0.835294 0.262745 0.694498
0.835294 0.266667 0.692881
0.835294 0.270588 0.691290
0.835294 0.274510 0.689726
0.835294 0.278431 0.688188
0.835294 0.282353 0.686677
0.835294 0.286275 0.685193
0.835294 0.290196 0.683734
0.835294 0.294118 0.682303
0.835294 0.298039 0.680898
0.835294 0.301961 0.679519
0.835294 0.305882 0.678167
0.835294 0.309804 0.676841
0.835294 0.313726 0.675542
0.835294 0.317647 0.674269
0.835294 0.321569 0.673023
0.835294 0.325490 0.671803
0.835294 0.329412 0.670610
0.835294 0.333333 0.669444
0.835294 0.337255 0.668304
0.835294 0.341176 0.667190
0.835294 0.345098 0.666103
0.835294 0.349020 0.665042
0.835294 0.352941 0.664008
0.835294 0.356863 0.663001
0.835294 0.360784 0.662019
0.835294 0.364706 0.661065
0.835294 0.368627 0.660137
0.835294 0.372549 0.659235
0.835294 0.376471 0.658360
0.835294 0.380392 0.657511
0.835294 0.384314 0.656689
0.835294 0.388235 0.655894
0.835294 0.392157 0.655125
0.835294 0.396078 0.654382
0.835294 0.400000 0.653666
0.835294 0.403922 0.652977
0.835294 0.407843 0.652314
0.835294 0.411765 0.651678
0.835294 0.415686 0.651068
0.835294 0.419608 0.650484
0.835294 0.423529 0.649927
0.835294 0.427451 0.649397
0.835294 0.431373 0.648893
0.835294 0.435294 0.648416
0.835294 0.439216 0.647965
0.835294 0.443137 0.647541
0.835294 0.447059 0.647143
0.835294 0.450980 0.646772
0.835294 0.454902 0.646427
0.835294 0.458824 0.646109
0.835294 0.462745 0.645817
0.835294 0.466667 0.645552
0.835294 0.470588 0.645313
0.835294 0.474510 0.645101
0.835294 0.478431 0.644916
0.835294 0.482353 0.644757
0.835294 0.486275 0.644624
0.835294 0.490196 0.644518
0.835294 0.494118 0.644438
0.835294 0.498039 0.644385
0.835294 0.501961 0.644359
0.835294 0.505882 0.644359
0.835294 0.509804 0.644385
0.835294 0.513726 0.644438
0.835294 0.517647 0.644518
0.835294 0.521569 0.644624
0.835294 0.525490 0.644757
0.835294 0.529412 0.644916
0.835294 0.533333 0.645101
0.835294 0.537255 0.645313
0.835294 0.541176 0.645552
0.835294 0.545098 0.645817
0.835294 0.549020 0.646109
0.835294 0.552941 0.646427
0.835294 0.556863 0.646772
0.835294 0.560784 0.647143
0.835294 0.564706 0.647541
0.835294 0.568627 0.647965
0.835294 0.572549 0.648416
0.835294 0.576471 0.648893
0.835294 0.580392 0.649397
0.835294 0.584314 0.649927
0.835294 0.588235 0.650484
0.835294 0.592157 0.651068
0.835294 0.596078 0.651677
0.835294 0.600000 0.652314
0.835294 0.603922 0.652977
0.835294 0.607843 0.653666
0.835294 0.611765 0.654382
0.835294 0.615686 0.655125
0.835294 0.619608 0.655894
0.835294 0.623529 0.656689
0.835294 0.627451 0.657511
0.835294 0.631373 0.658360
0.835294 0.635294 0.659235
0.835294 0.639216 0.660137
0.835294 0.643137 0.661065
0.835294 0.647059 0.662019
0.835294 0.650980 0.663000
0.835294 0.654902 0.664008
0.835294 0.658824 0.665042
0.835294 0.662745 0.666103
0.835294 0.666667 0.667190
0.835294 0.670588 0.668303
0.835294 0.674510 0.669444
0.835294 0.678431 0.670610
0.835294 0.682353 0.671803
0.835294 0.686275 0.673023
0.835294 0.690196 0.674269
0.835294 0.694118 0.675542
0.835294 0.698039 0.676841
0.835294 0.701961 0.678167
0.835294 0.705882 0.679519
0.835294 0.709804 0.680897
0.835294 0.713726 0.682303
0.835294 0.717647 0.683734
0.835294 0.721569 0.685193
0.835294 0.725490 0.686677
0.835294 0.729412 0.688188
0.835294 0.733333 0.689726
0.835294 0.737255 0.691290
0.835294 0.741176 0.692881
0.835294 0.745098 0.694498
0.835294 0.749020 0.696142
0.835294 0.752941 0.697812
0.835294 0.756863 0.699509
0.835294 0.760784 0.701232
0.835294 0.764706 0.702981
0.835294 0.768627 0.704758
0.835294 0.772549 0.706560
0.835294 0.776471 0.708389
0.835294 0.780392 0.710245
0.835294 0.784314 0.712127
0.835294 0.788235 0.714036
0.835294 0.792157 0.715971
0.835294 0.796078 0.717933
0.835294 0.800000 0.719921
0.835294 0.803922 0.721935
0.835294 0.807843 0.723976
0.835294 0.811765 0.726044
0.835294 0.815686 0.728138
0.835294 0.819608 0.730258
0.835294 0.823529 0.732405
0.835294 0.827451 0.734579
0.835294 0.831373 0.736779
0.835294 0.835294 0.739006
0.835294 0.839216 0.741259
0.835294 0.843137 0.743538
0.835294 0.847059 0.745844
0.835294 0.850980 0.748177
0.835294 0.854902 0.750536
0.835294 0.858824 0.752922
0.835294 0.862745 0.755334
0.835294 0.866667 0.757772
0.835294 0.870588 0.760237
0.835294 0.874510 0.762729
0.835294 0.878431 0.765247
0.835294 0.882353 0.767791
0.835294 0.886275 0.770362
0.835294 0.890196 0.772960
0.835294 0.894118 0.775583
0.835294 0.898039 0.778234
0.835294 0.901961 0.780911
0.835294 0.905882 0.783614
0.835294 0.909804 0.786344
0.835294 0.913725 0.789100
0.835294 0.917647 0.791883
0.835294 0.921569 0.794692
0.835294 0.925490 0.797528
0.835294 0.929412 0.800391
0.835294 0.933333 0.803279
0.835294 0.937255 0.806195
0.835294 0.941176 0.809137
0.835294 0.945098 0.812105
0.835294 0.949020 0.815099
0.835294 0.952941 0.818121
0.835294 0.956863 0.821168
0.835294 0.960784 0.824243
0.835294 0.964706 0.827343
0.835294 0.968627 0.830470
0.835294 0.972549 0.833624
0.835294 0.976471 0.836804
0.835294 0.980392 0.840011
0.835294 0.984314 0.843244
0.835294 0.988235 0.846504
0.835294 0.992157 0.849790
0.835294 0.996078 0.853103
0.835294 1.000000 0.856442
0.835294 1.003922 0.859808
0.839216 0.003922 0.862422
0.839216 0.007843 0.859046
0.839216 0.011765 0.855697
0.839216 0.015686 0.852374
0.839216 0.019608 0.849078
0.839216 0.023529 0.845809
0.839216 0.027451 0.842566
0.839216 0.031373 0.839350
0.839216 0.035294 0.836160
0.839216 0.039216 0.832997
0.839216 0.043137 0.829860
0.839216 0.047059 0.826750
0.839216 0.050980 0.823667
0.839216 0.054902 0.820610
0.839216 0.058824 0.817580
0.839216 0.062745 0.814576
0.839216 0.066667 0.811599
0.839216 0.070588 0.808648
0.839216 0.074510 0.805724
0.839216 0.078431 0.802827
0.839216 0.082353 0.799956
0.839216 0.086275 0.797112
0.839216 0.090196 0.794294
0.839216 0.094118 0.791503
0.839216 0.098039 0.788738
0.839216 0.101961 0.786000
0.839216 0.105882 0.783289
0.839216 0.109804 0.780604
0.839216 0.113725 0.777946
0.839216 0.117647 0.775314
0.839216 0.121569 0.772709
0.839216 0.125490 0.770130
0.839216 0.129412 0.767578
0.839216 0.133333 0.765053
0.839216 0.137255 0.762554
0.839216 0.141176 0.760081
0.839216 0.145098 0.757636
0.839216 0.149020 0.755216
0.839216 0.152941 0.752823
0.839216 0.156863 0.750457
0.839216 0.160784 0.748118
0.839216 0.164706 0.745805
0.839216 0.168627 0.743518
0.839216 0.172549 0.741259
0.839216 0.176471 0.739025
0.839216 0.180392 0.736819
0.839216 0.184314 0.734639
0.839216 0.188235 0.732485
0.839216 0.192157 0.730358
0.839216 0.196078 0.728258
0.839216 0.200000 0.726184
0.839216 0.203922 0.724137
0.839216 0.207843 0.722117
0.839216 0.211765 0.720123
0.839216 0.215686 0.718155
0.839216 0.219608 0.716215
0.839216 0.223529 0.714300
0.839216 0.227451 0.712412
0.839216 0.231373 0.710551
0.839216 0.235294 0.708717
0.839216 0.239216 0.706908
0.839216 0.243137 0.705127
0.839216 0.247059 0.703372
0.839216 0.250980 0.701644
0.839216 0.254902 0.699942
0.839216 0.258824 0.698267
0.839216 0.262745 0.696618
0.839216 0.266667 0.694996
0.839216 0.270588 0.693401
0.839216 0.274510 0.691832
0.839216 0.278431 0.690290
0.839216 0.282353 0.688774
0.839216 0.286275 0.687285
0.839216 0.290196 0.685823
0.839216 0.294118 0.684387
0.839216 0.298039 0.682977
0.839216 0.301961 0.681595
0.839216 0.305882 0.680238
0.839216 0.309804 0.678909
0.839216 0.313726 0.677606
0.839216 0.317647 0.676329
0.839216 0.321569 0.675080
0.839216 0.325490 0.673856
0.839216 0.329412 0.672660
0.839216 0.333333 0.671490
0.839216 0.337255 0.670346
0.839216 0.341176 0.669229
0.839216 0.345098 0.668139
0.839216 0.349020 0.667075
0.839216 0.352941 0.666038
0.839216 0.356863 0.665027
0.839216 0.360784 0.664043
0.839216 0.364706 0.663086
0.839216 0.368627 0.662155
0.839216 0.372549 0.661251
0.839216 0.376471 0.660373
0.839216 0.380392 0.659522
0.839216 0.384314 0.658697
0.839216 0.388235 0.657899
0.839216 0.392157 0.657128
0.839216 0.396078 0.656383
0.839216 0.400000 0.655665
0.839216 0.403922 0.654974
0.839216 0.407843 0.654309
0.839216 0.411765 0.653671
0.839216 0.415686 0.653059
0.839216 0.419608 0.652474
0.839216 0.423529 0.651915
0.839216 0.427451 0.651383
0.839216 0.431373 0.650878
0.839216 0.435294 0.650399
0.839216 0.439216 0.649947
0.839216 0.443137 0.649522
0.839216 0.447059 0.649123
0.839216 0.450980 0.648750
0.839216 0.454902 0.648404
0.839216 0.458824 0.648085
0.839216 0.462745 0.647793
0.839216 0.466667 0.647527
0.839216 0.470588 0.647287
0.839216 0.474510 0.647075
0.839216 0.478431 0.646889
0.839216 0.482353 0.646729
0.839216 0.486275 0.646596
0.839216 0.490196 0.646490
0.839216 0.494118 0.646410
0.839216 0.498039 0.646357
0.839216 0.501961 0.646330
0.839216 0.505882 0.646330
0.839216 0.509804 0.646357
0.839216 0.513726 0.646410
0.839216 0.517647 0.646490
0.839216 0.521569 0.646596
0.839216 0.525490 0.646729
0.839216 0.529412 0.646889
0.839216 0.533333 0.647075
0.839216 0.537255 0.647287
0.839216 0.541176 0.647527
0.839216 0.545098 0.647793
0.839216 0.549020 0.648085
0.839216 0.552941 0.648404
0.839216 0.556863 0.648750
0.839216 0.560784 0.649123
0.839216 0.564706 0.649522
0.839216 0.568627 0.649947
0.839216 0.572549 0.650399
0.839216 0.576471 0.650878
0.839216 0.580392 0.651383
0.839216 0.584314 0.651915
0.839216 0.588235 0.652474
0.839216 0.592157 0.653059
0.839216 0.596078 0.653670
0.839216 0.600000 0.654309
0.839216 0.603922 0.654974
0.839216 0.607843 0.655665
0.839216 0.611765 0.656383
0.839216 0.615686 0.657128
0.839216 0.619608 0.657899
0.839216 0.623529 0.658697
0.839216 0.627451 0.659522
0.839216 0.631373 0.660373
0.839216 0.635294 0.661250
0.839216 0.639216 0.662155
0.839216 0.643137 0.663085
0.839216 0.647059 0.664043
0.839216 0.650980 0.665027
0.839216 0.654902 0.666038
0.839216 0.658824 0.667075
0.839216 0.662745 0.668139
0.839216 0.666667 0.669229
0.839216 0.670588 0.670346
0.839216 0.674510 0.671489
0.839216 0.678431 0.672660
0.839216 0.682353 0.673856
0.839216 0.686275 0.675079
0.839216 0.690196 0.676329
0.839216 0.694118 0.677606
0.839216 0.698039 0.678909
0.839216 0.701961 0.680238
0.839216 0.705882 0.681594
0.839216 0.709804 0.682977
0.839216 0.713726 0.684387
0.839216 0.717647 0.685823
0.839216 0.721569 0.687285
0.839216 0.725490 0.688774
0.839216 0.729412 0.690290
0.839216 0.733333 0.691832
0.839216 0.737255 0.693401
0.839216 0.741176 0.694996
